timestamp,second,group,x_accelerometer,y_accelerometer,z_accelerometer,x_gyroscope,y_gyroscope,z_gyroscope,gender,height
1700135024631.0,25.705,10,-11.116279,9.349358,-10.630256,3.068987,2.8539624,-2.1563544,Female,155.0
1700135024651.0,25.725,10,-11.116279,9.349358,-10.630256,2.856406,2.420248,-1.9999728,Female,155.0
1700135024671.0,25.745,10,-11.116279,9.349358,-10.630256,2.5375342,2.1416936,-1.5406022,Female,155.0
1700135024692.0,25.766,10,-11.116279,9.349358,-10.630256,2.7073548,2.0525072,-0.55955255,Female,155.0
1700135024711.0,25.785,10,-11.116279,9.349358,-10.630256,2.3493876,1.8655825,0.90285885,Female,155.0
1700135024729.0,25.803,10,-11.116279,9.349358,-10.630256,1.5247196,1.6468927,1.7201965,Female,155.0
1700135024749.0,25.823,10,-11.116279,9.349358,-10.630256,1.0042624,0.8686504,2.5411994,Female,155.0
1700135024770.0,25.844,10,-11.116279,9.349358,-10.630256,0.3933972,0.16982053,3.200934,Female,155.0
1700135025021.0,26.095,10,-11.116279,9.349358,-10.630256,-3.612657,-0.65118235,3.3731978,Female,155.0
1700135025031.0,26.105,10,-11.116279,9.349358,-10.630256,-2.1038198,-6.032905,3.5393531,Female,155.0
1700135025049.0,26.123,10,-11.116279,9.349358,-10.630256,-2.5937338,-6.1587434,2.026851,Female,155.0
1700135025068.0,26.142,10,-11.116279,9.349358,-10.630256,-2.5082128,-3.222925,1.4758505,Female,155.0
1700135025090.0,26.164,10,-11.116279,9.349358,-10.630256,-3.222925,-2.7122416,0.63407815,Female,155.0
1700135025109.0,26.183,10,-11.116279,9.349358,-10.630256,-3.2119296,-0.8527679,-0.8246681,Female,155.0
1700135025133.0,26.207,10,-11.116279,9.349358,-10.630256,-2.8368583,0.9101892,-2.0610592,Female,155.0
1700135025170.0,26.244,10,-11.116279,9.349358,-10.630256,-2.6364944,3.0115657,-2.8136454,Female,155.0
1700135025189.0,26.263,10,-11.116279,9.349358,-10.630256,-0.09162979,7.027394,-4.416556,Female,155.0
1700135025208.0,26.282,10,-11.116279,9.349358,-10.630256,0.017104227,7.0188417,-4.915022,Female,155.0
1700135025228.0,26.302,10,-11.116279,9.349358,-10.630256,0.344528,5.7238073,-4.554611,Female,155.0
1700135025255.0,26.329,10,-11.116279,9.349358,-10.630256,1.378112,5.7726765,-4.505742,Female,155.0
1700135025268.0,26.342,10,-11.116279,9.349358,-10.630256,2.2858577,6.0634484,-4.528955,Female,155.0
1700135025290.0,26.364,10,-11.116279,9.349358,-10.630256,2.2467623,5.9107323,-4.1367793,Female,155.0
1700135025308.0,26.382,10,-11.116279,9.349358,-10.630256,2.0109684,5.3743925,-3.3903022,Female,155.0
1700135025331.0,26.405,10,-11.116279,9.349358,-10.630256,1.9230038,4.0683627,-2.7207937,Female,155.0
1700135025348.0,26.422,10,-11.116279,9.349358,-10.630256,2.07572,3.2265902,-1.7482964,Female,155.0
1700135025370.0,26.444,10,-11.116279,9.349358,-10.630256,1.7751744,2.4898868,-0.63529986,Female,155.0
1700135025388.0,26.462,10,-11.116279,9.349358,-10.630256,0.99082345,1.817935,-0.6206391,Female,155.0
1700135025410.0,26.484,10,-11.116279,9.349358,-10.630256,0.058643065,1.4147639,-0.21013765,Female,155.0
1700135025428.0,26.502,10,-11.116279,9.349358,-10.630256,-0.53023106,1.7458528,0.47647488,Female,155.0
1700135025448.0,26.522,10,-11.116279,9.349358,-10.630256,-0.75502944,1.6297885,1.2547172,Female,155.0
1700135025488.0,26.562,10,-11.116279,9.349358,-10.630256,-1.1227703,1.0604621,3.554014,Female,155.0
1700135025509.0,26.583,10,-11.116279,9.349358,-10.630256,-0.6927212,1.4966198,4.6938887,Female,155.0
1700135025528.0,26.602,10,-11.116279,9.349358,-10.630256,0.3115413,1.5381587,5.280319,Female,155.0
1700135025550.0,26.624,10,-11.116279,9.349358,-10.630256,0.8539896,1.3536774,6.0903263,Female,155.0
1700135025568.0,26.642,10,-11.116279,9.349358,-10.630256,-0.204029,0.79045963,4.511851,Female,155.0
1700135025590.0,26.664,10,-11.116279,9.349358,-10.630256,-1.4391985,-0.052534413,3.8716638,Female,155.0
1700135025608.0,26.682,10,-11.116279,9.349358,-10.630256,-1.142318,-0.3921755,2.7586675,Female,155.0
1700135025629.0,26.703,10,-11.116279,9.349358,-10.630256,-2.1013765,-1.2278391,1.2803736,Female,155.0
1700135025648.0,26.722,10,-11.116279,9.349358,-10.630256,-3.8325686,-2.2101104,0.25534168,Female,155.0
1700135025671.0,26.745,10,-11.116279,9.349358,-10.630256,-4.4935246,-2.7122416,-0.24312437,Female,155.0
1700135025688.0,26.762,10,-11.116279,9.349358,-10.630256,-4.094019,-3.4428365,-0.19058995,Female,155.0
1700135025709.0,26.783,10,-11.116279,9.349358,-10.630256,-2.7953193,-3.8948767,-0.007330383,Female,155.0
1700135025727.0,26.801,10,-11.116279,9.349358,-10.630256,-2.1270328,-4.269948,0.1160644,Female,155.0
1700135025748.0,26.822,10,-11.116279,9.349358,-10.630256,-1.8093829,-4.3224826,0.2321288,Female,155.0
